Datetime,Water Level (m)
2024-04-04 06:00:00,-0.117308564
2024-04-04 07:00:00,-0.21097326
2024-04-04 08:00:00,-0.29583696
2024-04-04 09:00:00,-0.38531664
2024-04-04 10:00:00,-0.44890913
2024-04-04 11:00:00,-0.41351327
2024-04-04 12:00:00,-0.2291872
2024-04-04 13:00:00,-0.009599053
2024-04-04 14:00:00,0.16510288
2024-04-04 15:00:00,0.29944292
2024-04-04 16:00:00,0.379935
2024-04-04 17:00:00,0.36718258
2024-04-04 18:00:00,0.24630414
2024-04-04 19:00:00,0.10838305
2024-04-04 20:00:00,-0.007557507
2024-04-04 21:00:00,-0.1398041
2024-04-04 22:00:00,-0.23431508
2024-04-04 23:00:00,-0.33394897
2024-04-05 00:00:00,-0.36095473
2024-04-05 01:00:00,-0.20332207
2024-04-05 02:00:00,0.011370918
2024-04-05 03:00:00,0.16873711
2024-04-05 04:00:00,0.23517568
2024-04-05 05:00:00,0.24198025
2024-04-05 06:00:00,0.1624036
2024-04-05 07:00:00,0.013765144
2024-04-05 08:00:00,-0.113913245
2024-04-05 09:00:00,-0.2220083
2024-04-05 10:00:00,-0.32491538
2024-04-05 11:00:00,-0.41181105
2024-04-05 12:00:00,-0.43061757
2024-04-05 13:00:00,-0.20266302
2024-04-05 14:00:00,0.07813948
2024-04-05 15:00:00,0.29912794
2024-04-05 16:00:00,0.44544512
2024-04-05 17:00:00,0.52678335
2024-04-05 18:00:00,0.49551898
2024-04-05 19:00:00,0.32982573
2024-04-05 20:00:00,0.17181931
2024-04-05 21:00:00,0.045252282
2024-04-05 22:00:00,-0.07667259
2024-04-05 23:00:00,-0.2144601
2024-04-06 00:00:00,-0.34270003
2024-04-06 01:00:00,-0.3951371
2024-04-06 02:00:00,-0.16216975
2024-04-06 03:00:00,0.1299145
2024-04-06 04:00:00,0.31759632
2024-04-06 05:00:00,0.40424404
2024-04-06 06:00:00,0.40292454
2024-04-06 07:00:00,0.2824862
2024-04-06 08:00:00,0.10960844
2024-04-06 09:00:00,-0.015416613
2024-04-06 10:00:00,-0.13261211
2024-04-06 11:00:00,-0.2506409
2024-04-06 12:00:00,-0.36374032
